book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Hosea	9	16	 ⲁϥⲙⲕⲁϩ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ⲉ̀ⲛⲉϥⲛⲟⲩⲛⲓ ⲁⲩϣⲱⲟⲩⲓ ⲛ̀ⲛⲉϥⲉⲛ ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲟⲩⲏⲓ ⲁⲩϣⲁⲛⲉⲣⲡⲕⲉⲙⲓⲥⲓ ϯⲛⲁϧⲱⲧⲉⲃ ⲛ̀ⲛⲓⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̀ⲧⲉ ⲧⲟⲩⲛⲉϫⲓ		 Ephraim is sick, he is dried up at his roots, he shall in no wise any more bear fruit: wherefore even if they should beget children, I will kill the desired fruit of their womb.	 ἐπόνεσεν Εφραιµ, τὰς ῥίζας αὐτοῦ ἐξηράνθη, καρπὸν οὐκέτι µὴ ἐνέγκῃ· διότι καὶ ἐὰν γεννήσωσιν, ἀποκτενῶ τὰ ἐπιθυµήµατα κοιλίας αὐτῶν.						
Hosea	9	17	 ϥⲛⲁⲭⲁⲩ ⲛ̀ⲥⲱϥ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲙ̀ⲡⲟⲩⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱϥ ⲟⲩⲟϩ ⲉⲩⲉϣⲱⲡⲓ ⲉⲩⲥⲟⲣⲉⲙ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ		 God shall reject them, because they have not hearkened to him: and they shall be wanderers among the nations.	 ἀπώσεται αὐτοὺς ὁ θεός, ὅτι οὐκ εἰσήκουσαν αὐτοῦ, καὶ ἔσονται πλανῆται ἐν τοῖς ἔθνεσιν.						
Hosea	10	1	 ⲟⲩⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲉ̀ⲛⲁⲛⲉ ⲡⲉⲥⲕⲗⲏⲙⲁ ⲡⲉ ⲡⲓⲥ̅ⲗ̅ ϥⲉⲣⲉⲩⲑⲉⲛⲓⲛ ⲛ̀ϫⲉ ⲡⲉⲥⲟⲩⲧⲁϩ ⲕⲁⲧⲁ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲉϥⲟⲩⲧⲁϩ ⲁⲩⲑⲣⲉ ϩⲁⲛⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲁϣⲁⲓ ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲛⲓⲁⲅⲁⲑⲟⲛ ⲛ̀ⲧⲉ ⲡⲉϥⲕⲁϩⲓ ⲁⲩⲕⲱⲧ ⲛ̀ϩⲁⲛⲥⲧⲩⲗⲏ		 Israel is a vine with goodly branches, her fruit is abundant: according to the multitude of her fruits she has multiplied her altars; according to the wealth of his land, he has set up pillars.	 Ἄµπελος εὐκληµατοῦσα Ισραηλ, ὁ καρπὸς αὐτῆς εὐθηνῶν· κατὰ τὸ πλῆθος τῶν καρπῶν αὐτοῦ ἐπλήθυνεν τὰ θυσιαστήρια, κατὰ τὰ ἀγαθὰ τῆς γῆς αὐτοῦ ᾠκοδόµησεν στήλας.						
Hosea	10	2	 ⲁⲩⲫⲱϣ ⲛ̀ⲛⲟⲩϩⲏⲧ ϯⲛⲟⲩ ⲥⲉⲛⲁⲧⲁⲕⲟ ⲛ̀ⲑⲟϥ ϥⲛⲁϣⲟⲣϣⲉⲣ ⲛ̀ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲥⲉⲛⲁⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲛⲟⲩⲥⲧⲩⲗⲏ		 They have divided their hearts; now shall they be utterly destroyed: he shall dig down their altars, their pillars shall mourn.	 ἐµέρισαν καρδίας αὐτῶν, νῦν ἀφανισθήσονται· αὐτὸς κατασκάψει τὰ θυσιαστήρια αὐτῶν, ταλαιπωρήσουσιν αἱ στῆλαι αὐτῶν.						
Hosea	10	3	 ϫⲉ ⲟⲩⲏⲓ ⲥⲉⲛⲁϫⲟⲥ ϯⲛⲟⲩ ϫⲉ ⲙ̀ⲙⲟⲛ ⲟⲩⲣⲟ ϣⲟⲡ ⲛⲁⲛ ϫⲉ ⲙ̀ⲡⲉⲛⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲓⲟⲩⲣⲟ ⲇⲉ ⲟⲩ ⲡⲉ ⲉⲧⲉϥⲛⲁⲁⲓϥ ⲛⲁⲛ		 Because now they shall say, We have no king, because we feared not the Lord: (4) and what should a king do for us,	 διότι νῦν ἐροῦσιν Οὐκ ἔστιν βασιλεὺς ἡµῖν, ὅτι οὐκ ἐφοβήθηµεν τὸν κύριον, ὁ δὲ βασιλεὺς τί ποιήσει ἡµῖν;						
Hosea	10		 ⲉϥⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲥⲁϫⲓ ⲛ̀ⲗⲱⲓϫⲓ ⲙ̀ⲙⲉⲑⲛⲟⲩϫ ⲉϥⲉ̀ⲥⲉⲙⲛⲓ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲉϥⲉ̀ⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩϩⲁⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲁⲕⲣⲟⲥⲑⲉⲛ ⲉ̀ϫⲉⲛ ⲟⲩⲭⲉⲣⲥⲟⲥ ⲛ̀ⲧⲉ ⲟⲩⲓⲟϩⲓ		speaking false professions as his words? he will make a covenant: judgment shall spring up as a weed on the soil of the field.	 λαλῶν ῥήµατα προφάσεις ψευδεῖς διαθήσεται διαθήκην· ἀνατελεῖ ὡς ἄγρωστις κρίµα ἐπὶ χέρσον ἀγροῦ.						
Hosea	10	5	 ⲙ̀ⲡⲓⲙⲁⲥⲓ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲛ̀ⲱⲛ ⲥⲉⲛⲁⲉⲣⲣⲉⲙⲛ̀ϫⲱⲓⲗⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲧⲥⲁⲙⲁⲣⲓⲁ ϫⲉ ⲁϥⲉⲣϩⲏⲃⲓ ⲛ̀ϫⲉ ⲡⲉϥⲗⲁⲟⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲩϯϫⲱⲛⲧ ⲛⲁϥ ⲥⲉⲛⲁⲣⲁϣⲓ ⲉ̀ϫⲉⲛ ⲡⲉϥⲱⲟⲩ ϫⲉ ⲁⲩⲟⲩⲟⲑⲃⲉϥ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟϥ		 The inhabitants of Samaria shall dwell near the calf of the house of On; for the people of it mourned for it: and as they provoked him, they shall rejoice at his glory, because he has departed from them.	 τῷ µόσχῳ τοῦ οἴκου Ων παροικήσουσιν οἱ κατοικοῦντες Σαµάρειαν, ὅτι ἐπένθησεν ὁ λαὸς αὐτοῦ ἐπ’ αὐτόν· καὶ καθὼς παρεπίκραναν αὐτόν, ἐπιχαροῦνται ἐπὶ τὴν δόξαν αὐτοῦ, ὅτι µετῳκίσθη ἀπ’ αὐτοῦ.						
Hosea	10	6	 ⲟⲩⲟϩ ⲛ̀ⲑⲱⲟⲩ ⲁⲩⲥⲟⲛϩϥ ⲁⲩⲟⲗϥ ⲉ̀ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲛ̀ⲧⲁⲓⲟ ⲙ̀ⲡⲟⲩⲣⲟ ⲓⲁⲣⲓⲙ ϥⲛⲁϭⲓⲧϥ ϧⲉⲛ ⲟⲩⲧⲁⲓⲟ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓϣⲓⲡⲓ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲡⲉϥⲥⲟϭⲛⲓ		 And having bound it for the Assyrians, they carried it away as presents to king Jarim: Ephraim shall receive a gift, and Israel shall be ashamed of his counsel.	 καὶ αὐτὸν εἰς Ἀσσυρίους δήσαντες ἀπήνεγκαν ξένια τῷ βασιλεῖ Ιαριµ· ἐν δόµατι Εφραιµ δέξεται, καὶ αἰσχυνθήσεται Ισραηλ ἐν τῇ βουλῇ αὐτοῦ.						
Hosea	10	7	 ⲁⲥϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲧⲥⲁⲙⲁⲣⲓⲁ ⲙ̀ⲡⲉⲥⲟⲩⲣⲟ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲉⲃϣ ϩⲓϫⲉⲛ ⲡϩⲟ ⲛ̀ⲟⲩⲙⲱⲟⲩ		 Samaria has cast off her king as a twig on the surface of the water.	 ἀπέρριψεν Σαµάρεια βασιλέα αὐτῆς ὡς φρύγανον ἐπὶ προσώπου ὕδατος.						
Hosea	10	8	 ⲟⲩⲟϩ ⲉⲩⲉ̀ϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓϣⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲱⲛ ⲛⲓⲛⲟⲃⲓ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ϩⲁⲛϣⲟⲛϯ ⲛⲉⲙ ϩⲁⲛⲧⲣⲓⲃⲟⲩⲗⲟⲥ ⲥⲉⲛⲁⲓ̀ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲉⲛ ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲥⲉⲛⲁϫⲟⲥ ⲛ̀ⲛⲓⲧⲱⲟⲩ ϫⲉ ϩⲱⲃⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲱⲛ ⲟⲩⲟϩ ⲛⲓⲑⲁⲗ ϫⲉ ϩⲉⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲛ		 And the altars of On, the sins of Israel, shall be taken away: thorns and thistles shall come up on their altars; and they shall say to the mountains, Cover us; and to the hills, Fall on us.	 καὶ ἐξαρθήσονται βωµοὶ Ων, ἁµαρτήµατα τοῦ Ισραηλ· ἄκανθαι καὶ τρίβολοι ἀναβήσονται ἐπὶ τὰ θυσιαστήρια αὐτῶν· καὶ ἐροῦσιν τοῖς ὄρεσιν Καλύψατε ἡµᾶς, καὶ τοῖς βουνοῖς Πέσατε ἐφ’ ἡµᾶς.						
Hosea	10	9	 ⲓⲥϫⲉⲛ ⲡⲥⲏⲟⲩ ⲛ̀ⲛⲓⲑⲁⲗ ⲁϥⲉⲣⲛⲟⲃⲓ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲙ̀ⲙⲁⲩ ⲛ̀ⲛⲉϥⲧⲁϩⲱⲟⲩ ϧⲉⲛ ⲡⲓⲑⲁⲗ ⲛ̀ϫⲉ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ⲉ̀ϫⲉⲛ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲁϥⲓ̀ ⲉ̀ϯⲥⲃⲱ ⲛⲱⲟⲩ		 From the time the hills existed Israel has sinned: there they stood: war waged against the children of iniquity (10) to chastise them shall not overtake them on the hill,	 Ἀφ’ οὗ οἱ βουνοί, ἥµαρτεν Ισραηλ, ἐκεῖ ἔστησαν· οὐ µὴ καταλάβῃ αὐτοὺς ἐν τῷ βουνῷ πόλεµος ἐπὶ τὰ τέκνα ἀδικίας;						
Hosea	10		 ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲱⲟⲩϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛⲗⲁⲟⲥ ϧⲉⲛ ⲡϫⲓⲛϯⲥⲃⲱ ⲛⲱⲟⲩ ϧⲉⲛ ⲡⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ		the nations shall be gathered against them, when they are chastened for their two sins,	 ἦλθεν παιδεῦσαι αὐτούς, καὶ συναχθήσονται ἐπ’ αὐτοὺς λαοὶ ἐν τῷ παιδεύεσθαι αὐτοὺς ἐν ταῖς δυσὶν ἀδικίαις αὐτῶν.						
Hosea	10	11	 ⲉⲫⲣⲉⲙ ⲟⲩⲃⲁϩⲥⲓ ⲧⲉ ⲉⲥⲧⲥⲁⲃⲏⲟⲩⲧ ⲉ̀ⲙⲉⲛⲣⲉ ⲟⲩϭⲣⲟ ⲁ̀ⲛⲟⲕ ⲇⲉ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲥⲁⲓ ⲛ̀ⲧⲉ ⲧⲉⲥⲛⲁϩⲃⲓ ϯⲛⲁϩⲉⲙⲥⲓ ⲉ̀ϫⲉⲛ ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ϯⲛⲁⲭⲁⲣⲱⲓ ⲉ̀ⲓⲟⲩⲇⲁ ⲓⲁⲕⲱⲃ ⲛⲁϫⲉⲙϫⲟⲙ ⲛⲁϥ		 Ephraim is a heifer taught to love victory, but I will come upon the fairest part of her neck: I will mount Ephraim; I will pass over Juda in silence; Jacob shall prevail against him.	 Εφραιµ δάµαλις δεδιδαγµένη ἀγαπᾶν νεῖκος, ἐγὼ δὲ ἐπελεύσοµαι ἐπὶ τὸ κάλλιστον τοῦ τραχήλου αὐτῆς· ἐπιβιβῶ Εφραιµ καὶ παρασιωπήσοµαι Ιουδαν, ἐνισχύσει αὐτῷ Ιακωβ.						
Hosea	10	12	 ⲥⲓϯ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲙⲉⲑⲙⲏⲓ ϭⲱⲗ ⲉ̀ⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲡⲱⲛϧ ⲁⲣⲓⲟⲩⲱⲓⲛⲓ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ⲡⲉⲙⲓ ⲕⲱϯ ⲛ̀ⲥⲁ ⲡϭ̅ⲥ̅ ϣⲁⲧⲟⲩⲓ̀ ⲛⲱⲧⲉⲛ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ		 Sow to yourselves for righteousness, gather in for the fruit of life: light ye for yourselves the light of knowledge; seek the Lord till the fruits of righteousness come upon you.	 σπείρατε ἑαυτοῖς εἰς δικαιοσύνην, τρυγήσατε εἰς καρπὸν ζωῆς, φωτίσατε ἑαυτοῖς φῶς γνώσεως, ἐκζητήσατε τὸν κύριον ἕως τοῦ ἐλθεῖν γενήµατα δικαιοσύνης ὑµῖν.						
Hosea	10	13	 ⲉⲑⲃⲉⲟⲩ ⲁⲣⲉⲧⲉⲛⲭⲁⲣⲱⲧⲉⲛ ⲉ̀ⲟⲩⲙⲉⲧⲁⲥⲉⲃⲏⲥ ⲟⲩⲟϩ ⲛⲉⲥϭⲓⲛ̀ϫⲟⲛⲥ ⲁⲣⲉⲧⲉⲛϭⲟⲗⲟⲩ ⲁⲣⲉⲧⲉⲛⲟⲩⲱⲙ ⲛ̀ⲟⲩⲙⲉⲑⲛⲟⲩϫ ϫⲉ ⲁⲕⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲛⲉⲕϩⲁⲣⲙⲁ ⲛⲉⲙ ϧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲧⲉⲕϫⲟⲙ		 Wherefore have ye passed over ungodliness in silence, and reaped the sins of it? ye have eaten false fruit; for thou has trusted in thy sins, in the abundance of thy power.	 ἵνα τί παρεσιωπήσατε ἀσέβειαν καὶ τὰς ἀδικίας αὐτῆς ἐτρυγήσατε, ἐφάγετε καρπὸν ψευδῆ; ὅτι ἤλπισας ἐν τοῖς ἅρµασίν σου, ἐν πλήθει δυνάµεώς σου.						
Hosea	10	14	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲱⲛϥ ⲛ̀ϫⲉ ⲟⲩⲧⲁⲕⲟ ϧⲉⲛ ⲡⲉϥⲗⲁⲟⲥ ⲟⲩⲟϩ ⲥⲉⲛⲁϣⲉ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲩⲧⲁⲕⲧⲏⲟⲩⲧ ⲛ̀ⲥⲟⲃⲧ ⲛ̀ⲧⲁⲕ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲁⲣⲭⲱⲛ ⲛ̀ⲥⲁⲗⲁⲙⲁⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲓⲉⲣⲟⲃⲟⲁⲙ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲡⲟⲗⲉⲙⲟⲥ ⲁⲩⲣⲱϧⲧ ⲛ̀ⲟⲩⲙⲁⲩ ⲉ̀ϫⲉⲛ ϩⲁⲛϣⲏⲣⲓ		 Therefore shall destruction rise up among thy people, and all thy strong places shall be ruined: as a prince Solomon departed out of the house of Jeroboam, in the days of battle they dashed the mother to the ground upon the children,	 καὶ ἐξαναστήσεται ἀπώλεια ἐν τῷ λαῷ σου, καὶ πάντα τὰ περιτετειχισµένα σου οἰχήσεται· ὡς ἄρχων Σαλαµαν ἐκ τοῦ οἴκου Ιεροβααλ ἐν ἡµέραις πολέµου µητέρα ἐπὶ τέκνοις ἠδάφισαν.						
Hosea	10	15	 ⲡⲁⲓⲣⲏϯ ϯⲛⲁⲓⲣⲓ ⲛⲱⲧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲛ̀ⲛⲉⲧⲉⲛⲕⲁⲕⲓⲁ		 thus will I do to you, O house of Israel, because of the unrighteousness of your sins.	 οὕτως ποιήσω ὑµῖν, οἶκος τοῦ Ισραηλ, ἀπὸ προσώπου κακιῶν ὑµῶν· ὄρθρου ἀπερρίφησαν, ἀπερρίφη βασιλεὺς Ισραηλ.						
Hosea	11	1	 ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲁⲩϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲟⲩⲣⲟ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲕⲟⲩϫⲓ ⲡⲉ ⲟⲩⲟϩ ⲡⲓⲥ̅ⲗ̅ ⲁ̀ⲛⲟⲕ ⲁⲓⲙⲉⲛⲣⲓⲧϥ ⲟⲩⲟϩ ⲁⲓⲙⲟⲩϯ ⲉ̀ⲡⲁϣⲏⲣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲭⲏⲙⲓ		 Early in the morning were they cast off, the king of Israel has been cast off: for Israel is a child, and I loved him, and out of Egypt have I called his children.	 Διότι νήπιος Ισραηλ, καὶ ἐγὼ ἠγάπησα αὐτὸν καὶ ἐξ Αἰγύπτου µετεκάλεσα τὰ τέκνα αὐτοῦ.						
Hosea	11	2	 ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲓⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ⲡⲁⲓⲣⲏϯ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲁϩⲟ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲉⲣϣⲟⲩϣⲱⲟⲩϣⲓ ⲛ̀ϯⲃⲁⲁⲗ ⲟⲩⲟϩ ⲛⲁⲩϯⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲉ̀ϩⲣⲏⲓ ⲛ̀ⲛⲓⲫⲱⲧϩ		 As I called them, so they departed from my presence: they sacrificed to Baalim, and burnt incense to graven images.	 καθὼς µετεκάλεσα αὐτούς, οὕτως ἀπῴχοντο ἐκ προσώπου µου· αὐτοὶ τοῖς Βααλιµ ἔθυον καὶ τοῖς γλυπτοῖς ἐθυµίων.						
Hosea	11	3	 ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲁⲓⲥⲟⲛϩ ⲛⲉⲫⲣⲉⲙ ⲁⲓⲧⲁⲗⲟϥ ⲉ̀ϫⲉⲛ ⲡⲁϫⲫⲟⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲉⲙⲓ ϫⲉ ⲁⲓⲧⲁⲗϭⲱⲟⲩ		 Yet I bound the feet of Ephraim, I took him on my arm; but they knew not that I healed them.	 καὶ ἐγὼ συνεπόδισα τὸν Εφραιµ, ἀνέλαβον αὐτὸν ἐπὶ τὸν βραχίονά µου, καὶ οὐκ ἔγνωσαν ὅτι ἴαµαι αὐτούς.						
Hosea	11	4	 ϧⲉⲛ ⲡⲧⲁⲕⲟ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ ⲁⲓϭⲟⲗⲕⲟⲩ ϧⲉⲛ ⲛⲓⲥⲛⲁⲩϩ ⲛ̀ⲧⲉ ⲧⲁⲁⲅⲁⲡⲏ ⲟⲩⲟϩ ϯⲛⲁϣⲱⲡⲓ ⲛⲱⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉϥϩⲓⲟⲩⲓ ϧⲉⲛ ⲧⲉϥⲟⲩⲟϫⲓ ⲟⲩⲟϩ ϯⲛⲁϫⲟⲩϣⲧ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ϯⲛⲁϯϫⲟⲙ ⲛⲁϥ		 When men were destroyed, I drew them with the bands of my love: and I will be to them as a man smiting another on his cheek: and I will have respect to him, I will prevail with him.	 ἐν διαφθορᾷ ἀνθρώπων ἐξέτεινα αὐτοὺς ἐν δεσµοῖς ἀγαπήσεώς µου καὶ ἔσοµαι αὐτοῖς ὡς ῥαπίζων ἄνθρωπος ἐπὶ τὰς σιαγόνας αὐτοῦ· καὶ ἐπιβλέψοµαι πρὸς αὐτόν, δυνήσοµαι αὐτῷ.						
Hosea	11	5	 ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲁⲥⲥⲟⲩⲣ ⲛ̀ⲑⲟϥ ⲡⲉ ⲡⲉϥⲟⲩⲣⲟ ϫⲉ ⲙ̀ⲡⲉϥⲟⲩⲱϣ ⲉ̀ⲧⲁⲥⲑⲟ		 Ephraim dwelt in Egypt; and as for the Assyrian, he was his king, because he would not return.	 κατῴκησεν Εφραιµ ἐν Αἰγύπτῳ, καὶ Ασσουρ αὐτὸς βασιλεὺς αὐτοῦ, ὅτι οὐκ ἠθέλησεν ἐπιστρέψαι.						
Hosea	11	6	 ⲁⲥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲥⲏϥⲓ ϧⲉⲛ ⲛⲉϥⲃⲁⲕⲓ ⲟⲩⲟϩ ⲁⲥⲙⲧⲟⲛ ϧⲉⲛ ⲛⲉϥϫⲓϫ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲙⲉⲩⲓ ⲛ̀ϩⲏⲧ		 And in his cities he prevailed not with the sword, and he ceased to war with his hands: and they shall eat of the fruit of their own devices:	 καὶ ἠσθένησεν ῥοµφαία ἐν ταῖς πόλεσιν αὐτοῦ καὶ κατέπαυσεν ἐν ταῖς χερσὶν αὐτοῦ, καὶ φάγονται ἐκ τῶν διαβουλίων αὐτῶν.						
Hosea	11	7	 ⲟⲩⲟϩ ⲡⲉϥⲗⲁⲟⲥ ⲁϥⲁϣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲙⲁⲛ̀ϣⲱⲡⲓ ⲟⲩⲟϩ ⲫϯ ⲉϥⲉⲙⲃⲟⲛ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲧⲁⲓⲏⲟⲩⲧ ⲛ̀ⲧⲁϥ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϭⲁⲥϥ		 and his people shall cleave fondly to their habitation; but God shall be angry with his precious things, and shall not at all exalt him.	 καὶ ὁ λαὸς αὐτοῦ ἐπικρεµάµενος ἐκ τῆς κατοικίας αὐτοῦ, καὶ ὁ θεὸς ἐπὶ τὰ τίµια αὐτοῦ θυµωθήσεται, καὶ οὐ µὴ ὑψώσῃ αὐτόν.						
Hosea	11	8	 ⲁⲓⲛⲁⲥⲉⲙⲛⲏⲧⲕ ⲛ̀ⲁϣ ⲛ̀ⲣⲏϯ ⲉⲫⲣⲉⲙ ϯⲛⲁⲉⲣⲛⲁϣϯ ⲛⲁⲕ ⲡⲓⲥ̅ⲗ̅ ⲁⲓⲛⲁⲥⲉⲙⲛⲏⲧⲕ ⲛ̀ⲁϣ ⲛ̀ⲣⲏϯ ϯⲛⲁⲭⲁⲕ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲁⲇⲁⲙⲁ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲥⲉⲃⲱⲓⲙ ⲁϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲡⲁϩⲏⲧ ⲛ̀ϯϩⲟϯ ϧⲉⲛ ϯϩⲟϯ ⲁϥϣⲑⲟⲣⲧⲉⲣ ⲛ̀ϫⲉ ⲡⲁⲟⲩⲱⲙ ⲛ̀ϩⲏⲧ		 How shall I deal with thee, Ephraim? how shall I protect thee, Israel? what shall I do with thee? I will make thee as Adama, and as Seboim; my heart is turned at once, my repentance is powerfully excited.	 τί σε διαθῶ, Εφραιµ; ὑπερασπιῶ σου, Ισραηλ; τί σε διαθῶ; ὡς Αδαµα θήσοµαί σε καὶ ὡς Σεβωιµ; µετεστράφη ἡ καρδία µου ἐν τῷ αὐτῷ, συνεταράχθη ἡ µεταµέλειά µου.						
